time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
145.39835164835165,0.008654204412541507,-1.4417596693055492e-10,1.5,1.0,1.235294117647059,1.0,1.5
146.4010989010989,0.008813407646766398,-1.4417921243230286e-10,1.5,1.0,1.235294117647059,1.0,1.5
147.40384615384616,0.00897297971667524,-1.441831214879327e-10,1.5,1.0,1.235294117647059,1.0,1.5
148.4065934065934,0.009132796779206778,-1.441849007919946e-10,1.5,1.0,1.235294117647059,1.0,1.5
149.40934065934067,0.009292731344659218,-1.4418399736627776e-10,1.5,1.0,1.235294117647059,1.0,1.5
150.4120879120879,0.009452652001110637,-1.4418095571370834e-10,1.5,1.0,1.235294117647059,1.0,1.5
151.41483516483515,0.009612423301057424,-1.4417812746769787e-10,1.5,1.0,1.235294117647059,1.0,1.5
152.41758241758242,0.009771906871538099,-1.4417471763778247e-10,1.5,1.0,1.235294117647059,1.0,1.5
153.42032967032966,0.009930960951463676,-1.4417025810337895e-10,1.5,1.0,1.235294117647059,1.0,1.5
154.42307692307693,0.010089440082584692,-1.441674762461669e-10,1.5,1.0,1.235294117647059,1.0,1.5
155.42582417582418,0.010247197068652856,-1.4416603521363234e-10,1.5,1.0,1.235294117647059,1.0,1.5
156.42857142857142,0.010404082153491008,-1.441652178375098e-10,1.5,1.0,1.235294117647059,1.0,1.5
157.4313186813187,0.010559942494610581,-1.441652094493416e-10,1.5,1.0,1.235294117647059,1.0,1.5
158.43406593406593,0.01071462451304279,-1.4416615867526868e-10,1.5,1.0,1.235294117647059,1.0,1.5
159.4368131868132,0.010867973077610033,-1.4416790474488437e-10,1.5,1.0,1.235294117647059,1.0,1.5
160.43956043956044,0.011019831096234795,-1.441692203440061e-10,1.5,1.0,1.235294117647059,1.0,1.5
161.44230769230768,0.011170041771436275,-1.441703020172992e-10,1.5,1.0,1.235294117647059,1.0,1.5
162.44505494505495,0.011318447931898555,-1.441714125804322e-10,1.5,1.0,1.235294117647059,1.0,1.5
163.4478021978022,0.011464891740279898,-1.4417195462793667e-10,1.5,1.0,1.235294117647059,1.0,1.5
164.45054945054946,0.011609216379606558,-1.441719285012811e-10,1.5,1.0,1.235294117647059,1.0,1.5
165.4532967032967,0.011751265825798019,-1.441715184516466e-10,1.5,1.0,1.235294117647059,1.0,1.5
166.45604395604394,0.011890884923791359,-1.4417108746389953e-10,1.5,1.0,1.235294117647059,1.0,1.5
167.4587912087912,0.01202792067761892,-1.4417053740796028e-10,1.5,1.0,1.235294117647059,1.0,1.5
168.46153846153845,0.012162222162689515,-1.441698134578577e-10,1.5,1.0,1.235294117647059,1.0,1.5
169.46428571428572,0.012293640603517909,-1.441693643493657e-10,1.5,1.0,1.235294117647059,1.0,1.5
170.46703296703296,0.012422030668832768,-1.4416915021714664e-10,1.5,1.0,1.235294117647059,1.0,1.5
171.4697802197802,0.012547250446243644,-1.4416905668552924e-10,1.5,1.0,1.235294117647059,1.0,1.5
172.47252747252747,0.012669161588235006,-1.4416908741983348e-10,1.5,1.0,1.235294117647059,1.0,1.5
173.47527472527472,0.012787630251106925,-1.441692759240321e-10,1.5,1.0,1.235294117647059,1.0,1.5
174.47802197802199,0.012902527323192827,-1.4416960278047388e-10,1.5,1.0,1.235294117647059,1.0,1.5
175.48076923076923,0.013013728779558514,-1.4416984281047793e-10,1.5,1.0,1.235294117647059,1.0,1.5
176.4835164835165,0.013121115845762572,-1.4417003059573427e-10,1.5,1.0,1.235294117647059,1.0,1.5
177.48626373626374,0.013224575639742735,-1.4417021602962558e-10,1.5,1.0,1.235294117647059,1.0,1.5
178.48901098901098,0.013324001815290433,-1.4417030208537847e-10,1.5,1.0,1.235294117647059,1.0,1.5
179.49175824175825,0.013419293932109859,-1.441702867390624e-10,1.5,1.0,1.235294117647059,1.0,1.5
180.4945054945055,0.013510358421128525,-1.4417020089948883e-10,1.5,1.0,1.235294117647059,1.0,1.5
181.49725274725276,0.013597109395421603,-1.4417011670780195e-10,1.5,1.0,1.235294117647059,1.0,1.5
182.5,0.013679467480599578,-1.4417001609868628e-10,1.5,1.0,1.235294117647059,1.0,1.5
183.50274725274724,0.013757360954870812,-1.4416988702458295e-10,1.5,1.0,1.235294117647059,1.0,1.5
184.5054945054945,0.013830726632268175,-1.4416980848706803e-10,1.5,1.0,1.235294117647059,1.0,1.5
185.50824175824175,0.01389950821852674,-1.441697739586318e-10,1.5,1.0,1.235294117647059,1.0,1.5
186.51098901098902,0.013963657602673955,-1.4416976287223322e-10,1.5,1.0,1.235294117647059,1.0,1.5
187.51373626373626,0.014023135821382801,-1.4416977218080517e-10,1.5,1.0,1.235294117647059,1.0,1.5
188.5164835164835,0.014077910877788754,-1.4416980820000446e-10,1.5,1.0,1.235294117647059,1.0,1.5
189.51923076923077,0.014127959189388814,-1.4416986837253956e-10,1.5,1.0,1.235294117647059,1.0,1.5
190.52197802197801,0.014173266628135039,-1.4416991173552046e-10,1.5,1.0,1.235294117647059,1.0,1.5
191.52472527472528,0.014213825892941236,-1.4416994420350215e-10,1.5,1.0,1.235294117647059,1.0,1.5
192.52747252747253,0.014249638025590566,-1.4416997504704284e-10,1.5,1.0,1.235294117647059,1.0,1.5
193.53021978021977,0.014280713443868344,-1.4416998858582094e-10,1.5,1.0,1.235294117647059,1.0,1.5
194.53296703296704,0.014307069109692884,-1.4416998413494257e-10,1.5,1.0,1.235294117647059,1.0,1.5
195.53571428571428,0.014328729979846045,-1.4416996686526346e-10,1.5,1.0,1.235294117647059,1.0,1.5
196.53846153846155,0.014345729941001684,-1.4416995076669586e-10,1.5,1.0,1.235294117647059,1.0,1.5
197.5412087912088,0.014358108976654455,-1.4416993258986825e-10,1.5,1.0,1.235294117647059,1.0,1.5
198.54395604395603,0.014365914466907562,-1.44169909839342e-10,1.5,1.0,1.235294117647059,1.0,1.5
199.5467032967033,0.014369201982987714,-1.4416989627248342e-10,1.5,1.0,1.235294117647059,1.0,1.5
200.54945054945054,0.014368032570893061,-1.4416989086990664e-10,1.5,1.0,1.235294117647059,1.0,1.5
201.5521978021978,0.014362473855773581,-1.4416988998467274e-10,1.5,1.0,1.235294117647059,1.0,1.5
202.55494505494505,0.014352600674189052,-1.4416989237124385e-10,1.5,1.0,1.235294117647059,1.0,1.5
203.5576923076923,0.01433849259914432,-1.4416989922906276e-10,1.5,1.0,1.235294117647059,1.0,1.5
204.56043956043956,0.014320234796788312,-1.4416991028407672e-10,1.5,1.0,1.235294117647059,1.0,1.5
205.5631868131868,0.014297918461281953,-1.4416991810218237e-10,1.5,1.0,1.235294117647059,1.0,1.5
206.56593406593407,0.014271638733581662,-1.441699236963331e-10,1.5,1.0,1.235294117647059,1.0,1.5
207.5686813186813,0.014241495256484311,-1.441699287855865e-10,1.5,1.0,1.235294117647059,1.0,1.5
208.57142857142856,0.014207592382227088,-1.4416993087144918e-10,1.5,1.0,1.235294117647059,1.0,1.5
209.57417582417582,0.014170037590673904,-1.4416992977787202e-10,1.5,1.0,1.235294117647059,1.0,1.5
210.57692307692307,0.014128941725427946,-1.441699263632762e-10,1.5,1.0,1.235294117647059,1.0,1.5
211.57967032967034,0.014084418976964384,-1.4416992331208947e-10,1.5,1.0,1.235294117647059,1.0,1.5
212.58241758241758,0.014036585825071671,-1.4416992004337387e-10,1.5,1.0,1.235294117647059,1.0,1.5
213.58516483516485,0.0139855609780365,-1.4416991605247293e-10,1.5,1.0,1.235294117647059,1.0,1.5
214.5879120879121,0.013931465157851222,-1.441699137226142e-10,1.5,1.0,1.235294117647059,1.0,1.5
215.59065934065933,0.013874420552340913,-1.441699128984855e-10,1.5,1.0,1.235294117647059,1.0,1.5
216.5934065934066,0.013814550491592857,-1.4416991293684065e-10,1.5,1.0,1.235294117647059,1.0,1.5
217.59615384615384,0.013751979063582739,-1.4416991349075183e-10,1.5,1.0,1.235294117647059,1.0,1.5
218.5989010989011,0.01368683108838516,-1.4416991478598929e-10,1.5,1.0,1.235294117647059,1.0,1.5
219.60164835164835,0.013619231545645783,-1.4416991680669205e-10,1.5,1.0,1.235294117647059,1.0,1.5
220.6043956043956,0.013549305029493882,-1.4416991820987572e-10,1.5,1.0,1.235294117647059,1.0,1.5
221.60714285714286,0.01347717601937086,-1.4416991916791354e-10,1.5,1.0,1.235294117647059,1.0,1.5
222.6098901098901,0.01340296823325055,-1.4416991999764182e-10,1.5,1.0,1.235294117647059,1.0,1.5
223.61263736263737,0.013326804083419836,-1.44169920308938e-10,1.5,1.0,1.235294117647059,1.0,1.5
224.6153846153846,0.013248805425525657,-1.4416992006100417e-10,1.5,1.0,1.235294117647059,1.0,1.5
225.61813186813185,0.013169092653093196,-1.441699193946369e-10,1.5,1.0,1.235294117647059,1.0,1.5
226.62087912087912,0.013087783928251532,-1.4416991882051573e-10,1.5,1.0,1.235294117647059,1.0,1.5
227.62362637362637,0.013004996319226652,-1.4416991823524375e-10,1.5,1.0,1.235294117647059,1.0,1.5
228.62637362637363,0.012920844850248877,-1.441699175385092e-10,1.5,1.0,1.235294117647059,1.0,1.5
229.62912087912088,0.012835441795963557,-1.441699171409006e-10,1.5,1.0,1.235294117647059,1.0,1.5
230.63186813186812,0.012748897750099483,-1.4416991701951405e-10,1.5,1.0,1.235294117647059,1.0,1.5
231.6346153846154,0.01266132078415808,-1.441699170614921e-10,1.5,1.0,1.235294117647059,1.0,1.5
232.63736263736263,0.0125728158367661,-1.4416991718285332e-10,1.5,1.0,1.235294117647059,1.0,1.5
233.6401098901099,0.012483485818694559,-1.441699174257657e-10,1.5,1.0,1.235294117647059,1.0,1.5
234.64285714285714,0.012393430788736367,-1.441699177933644e-10,1.5,1.0,1.235294117647059,1.0,1.5
235.64560439560438,0.012302747340773025,-1.441699180441019e-10,1.5,1.0,1.235294117647059,1.0,1.5
236.64835164835165,0.012211529863867721,-1.4416991820711594e-10,1.5,1.0,1.235294117647059,1.0,1.5
237.6510989010989,0.012119869713747556,-1.441699183404762e-10,1.5,1.0,1.235294117647059,1.0,1.5
238.65384615384616,0.012027854615937519,-1.441699183848581e-10,1.5,1.0,1.235294117647059,1.0,1.5
239.6565934065934,0.01193556992346068,-1.441699183313607e-10,1.5,1.0,1.235294117647059,1.0,1.5
240.65934065934067,0.011843097880801647,-1.4416991820275096e-10,1.5,1.0,1.235294117647059,1.0,1.5
241.6620879120879,0.01175051712605438,-1.4416991809543575e-10,1.5,1.0,1.235294117647059,1.0,1.5
242.66483516483515,0.011657903774393831,-1.441699179910973e-10,1.5,1.0,1.235294117647059,1.0,1.5
243.66758241758242,0.011565330833643417,-1.4416991787007706e-10,1.5,1.0,1.235294117647059,1.0,1.5
244.67032967032966,0.011472867826374786,-1.441699178026913e-10,1.5,1.0,1.235294117647059,1.0,1.5
245.67307692307693,0.011380581704248424,-1.4416991778572023e-10,1.5,1.0,1.235294117647059,1.0,1.5
246.67582417582418,0.011288536385255394,-1.4416991779947317e-10,1.5,1.0,1.235294117647059,1.0,1.5
247.67857142857142,0.011196792457066097,-1.4416991782507216e-10,1.5,1.0,1.235294117647059,1.0,1.5
248.6813186813187,0.011105407989101458,-1.4416991787033856e-10,1.5,1.0,1.235294117647059,1.0,1.5
249.68406593406593,0.011014438156248738,-1.4416991793690387e-10,1.5,1.0,1.235294117647059,1.0,1.5
250.6868131868132,0.010923935003502557,-1.4416991798151207e-10,1.5,1.0,1.235294117647059,1.0,1.5
251.68956043956044,0.010833948145557451,-1.4416991800905263e-10,1.5,1.0,1.235294117647059,1.0,1.5
252.69230769230768,0.010744524485028079,-1.441699180301119e-10,1.5,1.0,1.235294117647059,1.0,1.5
253.69505494505495,0.010655708051875278,-1.4416991803599437e-10,1.5,1.0,1.235294117647059,1.0,1.5
254.6978021978022,0.010567540544607493,-1.4416991802483333e-10,1.5,1.0,1.235294117647059,1.0,1.5
255.70054945054946,0.01048006115475503,-1.4416991800024631e-10,1.5,1.0,1.235294117647059,1.0,1.5
256.7032967032967,0.010393306484760364,-1.441699179803081e-10,1.5,1.0,1.235294117647059,1.0,1.5
257.70604395604397,0.01030731096249472,-1.4416991795703138e-10,1.5,1.0,1.235294117647059,1.0,1.5
258.7087912087912,0.010222106702008486,-1.4416991792666834e-10,1.5,1.0,1.235294117647059,1.0,1.5
259.71153846153845,0.010137723483777103,-1.4416991790517752e-10,1.5,1.0,1.235294117647059,1.0,1.5
260.7142857142857,0.010054189027932594,-1.4416991789664083e-10,1.5,1.0,1.235294117647059,1.0,1.5
261.717032967033,0.009971529166468308,-1.4416991789113116e-10,1.5,1.0,1.235294117647059,1.0,1.5
262.7197802197802,0.009889767509566095,-1.441699178920512e-10,1.5,1.0,1.235294117647059,1.0,1.5
263.7225274725275,0.009808925823330783,-1.4416991789439563e-10,1.5,1.0,1.235294117647059,1.0,1.5
264.72527472527474,0.009729024136884815,-1.4416991790582075e-10,1.5,1.0,1.235294117647059,1.0,1.5
265.72802197802196,0.009650080629024834,-1.4416991791949715e-10,1.5,1.0,1.235294117647059,1.0,1.5
266.7307692307692,0.009572111809119765,-1.4416991792932245e-10,1.5,1.0,1.235294117647059,1.0,1.5
267.7335164835165,0.009495132582472973,-1.4416991793605245e-10,1.5,1.0,1.235294117647059,1.0,1.5
268.7362637362637,0.009419156318080324,-1.4416991794344323e-10,1.5,1.0,1.235294117647059,1.0,1.5
269.739010989011,0.00934419491755388,-1.4416991794745945e-10,1.5,1.0,1.235294117647059,1.0,1.5
270.74175824175825,0.009270258876965394,-1.4416991794809736e-10,1.5,1.0,1.235294117647059,1.0,1.5
271.7445054945055,0.009197357262627093,-1.4416991794515578e-10,1.5,1.0,1.235294117647059,1.0,1.5
272.74725274725273,0.00912549799212146,-1.4416991794072245e-10,1.5,1.0,1.235294117647059,1.0,1.5
273.75,0.009054687754352746,-1.4416991793769996e-10,1.5,1.0,1.235294117647059,1.0,1.5
274.75274725274727,0.008984931959814254,-1.4416991793297758e-10,1.5,1.0,1.235294117647059,1.0,1.5
275.7554945054945,0.008916235032137409,-1.4416991792797286e-10,1.5,1.0,1.235294117647059,1.0,1.5
276.75824175824175,0.00884860039284147,-1.4416991792476122e-10,1.5,1.0,1.235294117647059,1.0,1.5
277.760989010989,0.008782030411455264,-1.4416991792354095e-10,1.5,1.0,1.235294117647059,1.0,1.5
278.76373626373623,0.00871652646375787,-1.4416991792309293e-10,1.5,1.0,1.235294117647059,1.0,1.5
279.7664835164835,0.00865208921694279,-1.441699179236212e-10,1.5,1.0,1.235294117647059,1.0,1.5
280.7692307692308,0.008588718476816522,-1.4416991792425003e-10,1.5,1.0,1.235294117647059,1.0,1.5
281.77197802197804,0.008526413091338588,-1.4416991792662838e-10,1.5,1.0,1.235294117647059,1.0,1.5
282.77472527472526,0.008465171414292835,-1.441699179290809e-10,1.5,1.0,1.235294117647059,1.0,1.5
283.7774725274725,0.008404991078417575,-1.4416991793060487e-10,1.5,1.0,1.235294117647059,1.0,1.5
284.7802197802198,0.008345868917277927,-1.441699179318736e-10,1.5,1.0,1.235294117647059,1.0,1.5
285.782967032967,0.00828780124360959,-1.4416991793299493e-10,1.5,1.0,1.235294117647059,1.0,1.5
286.7857142857143,0.00823078390105396,-1.4416991793351965e-10,1.5,1.0,1.235294117647059,1.0,1.5
287.78846153846155,0.008174812145416044,-1.4416991793345965e-10,1.5,1.0,1.235294117647059,1.0,1.5
288.79120879120876,0.008119880658586176,-1.4416991793277658e-10,1.5,1.0,1.235294117647059,1.0,1.5
289.79395604395603,0.008065983842690229,-1.4416991793192482e-10,1.5,1.0,1.235294117647059,1.0,1.5
290.7967032967033,0.00801311566345293,-1.4416991793147248e-10,1.5,1.0,1.235294117647059,1.0,1.5
291.79945054945057,0.007961269494675743,-1.441699179304819e-10,1.5,1.0,1.235294117647059,1.0,1.5
292.8021978021978,0.007910438605060867,-1.441699179296457e-10,1.5,1.0,1.235294117647059,1.0,1.5
293.80494505494505,0.00786061589522926,-1.441699179291708e-10,1.5,1.0,1.235294117647059,1.0,1.5
294.8076923076923,0.007811793861401663,-1.4416991792900034e-10,1.5,1.0,1.235294117647059,1.0,1.5
295.81043956043953,0.00776396473938604,-1.4416991792900288e-10,1.5,1.0,1.235294117647059,1.0,1.5
296.8131868131868,0.007717120639386007,-1.4416991792914433e-10,1.5,1.0,1.235294117647059,1.0,1.5
297.8159340659341,0.007671253388565868,-1.4416991792931565e-10,1.5,1.0,1.235294117647059,1.0,1.5
298.81868131868134,0.007626354481925594,-1.4416991792976732e-10,1.5,1.0,1.235294117647059,1.0,1.5
299.82142857142856,0.007582415420615405,-1.441699179301957e-10,1.5,1.0,1.235294117647059,1.0,1.5
300.8241758241758,0.00753942750646371,-1.441699179304171e-10,1.5,1.0,1.235294117647059,1.0,1.5
301.8269230769231,0.00749738177599056,-1.4416991793065801e-10,1.5,1.0,1.235294117647059,1.0,1.5
302.8296703296703,0.007456269264347522,-1.4416991793082138e-10,1.5,1.0,1.235294117647059,1.0,1.5
303.8324175824176,0.00741608090166047,-1.4416991793088389e-10,1.5,1.0,1.235294117647059,1.0,1.5
304.83516483516485,0.007376807471669818,-1.441699179308405e-10,1.5,1.0,1.235294117647059,1.0,1.5
305.83791208791206,0.0073384396586023476,-1.441699179306945e-10,1.5,1.0,1.235294117647059,1.0,1.5
306.84065934065933,0.007300968180908084,-1.4416991793053769e-10,1.5,1.0,1.235294117647059,1.0,1.5
307.8434065934066,0.007264383672097569,-1.44169917930437e-10,1.5,1.0,1.235294117647059,1.0,1.5
308.84615384615387,0.007228676590907379,-1.4416991793019652e-10,1.5,1.0,1.235294117647059,1.0,1.5
309.8489010989011,0.007193837567668758,-1.4416991792997453e-10,1.5,1.0,1.235294117647059,1.0,1.5
310.85164835164835,0.0071598571732430834,-1.4416991792982086e-10,1.5,1.0,1.235294117647059,1.0,1.5
311.8543956043956,0.007126725938685252,-1.4416991792975173e-10,1.5,1.0,1.235294117647059,1.0,1.5
312.85714285714283,0.007094434279034358,-1.4416991792968295e-10,1.5,1.0,1.235294117647059,1.0,1.5
313.8598901098901,0.007062972829093063,-1.4416991792966033e-10,1.5,1.0,1.235294117647059,1.0,1.5
314.8626373626374,0.0070323321902661115,-1.4416991792966537e-10,1.5,1.0,1.235294117647059,1.0,1.5
315.8653846153846,0.007002502929597993,-1.4416991792970208e-10,1.5,1.0,1.235294117647059,1.0,1.5
316.86813186813185,0.006973475599388347,-1.4416991792979134e-10,1.5,1.0,1.235294117647059,1.0,1.5
317.8708791208791,0.006945240936420167,-1.4416991792988419e-10,1.5,1.0,1.235294117647059,1.0,1.5
318.8736263736264,0.006917789683888392,-1.4416991792994586e-10,1.5,1.0,1.235294117647059,1.0,1.5
319.8763736263736,0.006891112558307277,-1.441699179300002e-10,1.5,1.0,1.235294117647059,1.0,1.5
320.8791208791209,0.006865200348507187,-1.441699179300641e-10,1.5,1.0,1.235294117647059,1.0,1.5
321.88186813186815,0.006840043979752088,-1.4416991793010698e-10,1.5,1.0,1.235294117647059,1.0,1.5
322.88461538461536,0.006815634419463544,-1.441699179301251e-10,1.5,1.0,1.235294117647059,1.0,1.5
323.8873626373626,0.00679196262370444,-1.4416991793012055e-10,1.5,1.0,1.235294117647059,1.0,1.5
324.8901098901099,0.006769019680312349,-1.4416991793009907e-10,1.5,1.0,1.235294117647059,1.0,1.5
325.89285714285717,0.006746796773892125,-1.441699179300715e-10,1.5,1.0,1.235294117647059,1.0,1.5
326.8956043956044,0.006725285160329054,-1.441699179300556e-10,1.5,1.0,1.235294117647059,1.0,1.5
327.89835164835165,0.006704476079284713,-1.4416991793001744e-10,1.5,1.0,1.235294117647059,1.0,1.5
328.9010989010989,0.006684360954777486,-1.4416991792997856e-10,1.5,1.0,1.235294117647059,1.0,1.5
329.90384615384613,0.0066649312766926695,-1.441699179299494e-10,1.5,1.0,1.235294117647059,1.0,1.5
330.9065934065934,0.006646178612609277,-1.441699179299367e-10,1.5,1.0,1.235294117647059,1.0,1.5
331.90934065934067,0.00662809448418086,-1.4416991792991428e-10,1.5,1.0,1.235294117647059,1.0,1.5
332.9120879120879,0.0066106706891015145,-1.4416991792989933e-10,1.5,1.0,1.235294117647059,1.0,1.5
333.91483516483515,0.006593899051847724,-1.4416991792989173e-10,1.5,1.0,1.235294117647059,1.0,1.5
334.9175824175824,0.006577771493784581,-1.4416991792988982e-10,1.5,1.0,1.235294117647059,1.0,1.5
335.9203296703297,0.006562280029620996,-1.441699179298907e-10,1.5,1.0,1.235294117647059,1.0,1.5
336.9230769230769,0.00654741655741626,-1.441699179299079e-10,1.5,1.0,1.235294117647059,1.0,1.5
337.9258241758242,0.006533173344318825,-1.441699179299305e-10,1.5,1.0,1.235294117647059,1.0,1.5
338.92857142857144,0.006519542653468168,-1.4416991792995457e-10,1.5,1.0,1.235294117647059,1.0,1.5
339.93131868131866,0.006506516844550006,-1.4416991792997456e-10,1.5,1.0,1.235294117647059,1.0,1.5
340.9340659340659,0.006494088375458499,-1.4416991792998327e-10,1.5,1.0,1.235294117647059,1.0,1.5
341.9368131868132,0.006482249543894211,-1.441699179300071e-10,1.5,1.0,1.235294117647059,1.0,1.5
342.9395604395604,0.006470993051026561,-1.4416991793002923e-10,1.5,1.0,1.235294117647059,1.0,1.5
343.9423076923077,0.006460311577200219,-1.4416991793004755e-10,1.5,1.0,1.235294117647059,1.0,1.5
344.94505494505495,0.006450197889395482,-1.4416991793006022e-10,1.5,1.0,1.235294117647059,1.0,1.5
345.9478021978022,0.006440644843114256,-1.4416991793006524e-10,1.5,1.0,1.235294117647059,1.0,1.5
346.95054945054943,0.006431645203315411,-1.4416991793006924e-10,1.5,1.0,1.235294117647059,1.0,1.5
347.9532967032967,0.006423192018017185,-1.4416991793006963e-10,1.5,1.0,1.235294117647059,1.0,1.5
348.95604395604397,0.006415278356201359,-1.441699179300671e-10,1.5,1.0,1.235294117647059,1.0,1.5
349.9587912087912,0.006407897356811203,-1.4416991793006345e-10,1.5,1.0,1.235294117647059,1.0,1.5
350.96153846153845,0.006401042235502335,-1.4416991793006118e-10,1.5,1.0,1.235294117647059,1.0,1.5
351.9642857142857,0.006394706210666811,-1.4416991793005283e-10,1.5,1.0,1.235294117647059,1.0,1.5
352.967032967033,0.006388882648715713,-1.4416991793004267e-10,1.5,1.0,1.235294117647059,1.0,1.5
353.9697802197802,0.0063835649703681795,-1.441699179300329e-10,1.5,1.0,1.235294117647059,1.0,1.5
354.9725274725275,0.006378746658866674,-1.4416991793002517e-10,1.5,1.0,1.235294117647059,1.0,1.5
355.97527472527474,0.006374421264734705,-1.4416991793002142e-10,1.5,1.0,1.235294117647059,1.0,1.5
356.97802197802196,0.006370582369681754,-1.4416991793001646e-10,1.5,1.0,1.235294117647059,1.0,1.5
357.9807692307692,0.006367223651615092,-1.4416991793001212e-10,1.5,1.0,1.235294117647059,1.0,1.5
358.9835164835165,0.006364338846655645,-1.4416991793000935e-10,1.5,1.0,1.235294117647059,1.0,1.5
359.9862637362637,0.0063619217464228875,-1.44169917930008e-10,1.5,1.0,1.235294117647059,1.0,1.5
360.989010989011,0.006359966200984278,-1.4416991793000767e-10,1.5,1.0,1.235294117647059,1.0,1.5
361.99175824175825,0.006358466072398163,-1.4416991793001015e-10,1.5,1.0,1.235294117647059,1.0,1.5
362.9945054945055,0.006357415319368804,-1.4416991793001457e-10,1.5,1.0,1.235294117647059,1.0,1.5
363.99725274725273,0.0063568079527831,-1.4416991793001992e-10,1.5,1.0,1.235294117647059,1.0,1.5
365.0,0.006356638025587141,-1.4416991793002532e-10,1.5,1.0,1.235294117647059,1.0,1.5
0.0,0.0,0.0,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
1.0027472527472527,8.621266175653429e-05,6.891808790594998e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
2.0054945054945055,0.0001448897444771489,9.712615436770072e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
3.008241758241758,0.00018690524056561665,0.00010492443399441102,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
4.010989010989011,0.00021904710857050105,0.00010283591332983055,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
5.013736263736264,0.0002455516549446918,9.628755797224714e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
6.016483516483516,0.00026905878217336625,8.801957360509857e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
7.019230769230769,0.0002912252106605296,7.9405705923382e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
8.021978021978022,0.0003130974237787056,7.109771543532695e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
9.024725274725274,0.0003353487695548852,6.338285752181243e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
10.027472527472527,0.0003584250429234262,5.636178765105946e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
11.030219780219781,0.0003826363708849782,5.0044168476098494e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
12.032967032967033,0.00040821067612976697,4.439583460321123e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
13.035714285714285,0.00043532779581546697,3.9363641719417096e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
14.038461538461538,0.0004641436927025102,3.489079624430248e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
15.041208791208792,0.0004948003594486154,3.091984657909101e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
16.043956043956044,0.0005274360044777022,2.739706176845519e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
17.046703296703296,0.0005621906813603691,2.4274206418554563e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
18.049450549450547,0.0005992071673278387,2.150608572124323e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
19.052197802197803,0.0006386337885483834,1.9052757791256618e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
20.054945054945055,0.0006806269109830885,1.6878416235975534e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
21.057692307692307,0.0007253507964659329,1.4950970096199347e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
22.060439560439562,0.0007729807059166404,1.3242810917299408e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
23.063186813186814,0.000823701162736973,1.172886885085453e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
24.065934065934066,0.0008777098919976448,1.0388250800991223e-05,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
25.068681318681318,0.0009352138026654874,9.200649589274564e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
26.07142857142857,0.0009964330972736125,8.148564294446806e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
27.074175824175825,0.0010616007422814004,7.21585762398252e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
28.076923076923077,0.001130963709310129,6.389029112041255e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
29.07967032967033,0.0012047831230306485,5.6568034815276685e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
30.082417582417584,0.001283334634692022,5.008755927985978e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
31.085164835164836,0.0013669089270292596,4.435463670010221e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
32.08791208791209,0.0014558141467013025,3.927147266144413e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
33.09065934065934,0.001550375704485411,3.475939239882286e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
34.09340659340659,0.001650936701130834,3.0758999608296564e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
35.09615384615385,0.001757857990201739,2.722476116460989e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
36.098901098901095,0.0018715196732375869,2.4103347440555906e-06,2.0,1.3333333333333333,1.647058823529412,1.0,1.5
