time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
274.75274725274727,0.012406967027430264,0.0038101143423848226,2.0,2.0,2.1,0.0,1.5
275.7554945054945,0.012479052494094006,0.003817245854695058,2.0,2.0,2.1,0.0,1.5
276.75824175824175,0.01254945950423058,0.003823767090041216,2.0,2.0,2.1,0.0,1.5
277.760989010989,0.012618132102966705,0.0038296682948942163,2.0,2.0,2.1,0.0,1.5
278.76373626373623,0.012685016269135546,0.003834940547468516,2.0,2.0,2.1,0.0,1.5
279.7664835164835,0.012750060920722011,0.003839575981621677,2.0,2.0,2.1,0.0,1.5
280.7692307692308,0.012813219444857055,0.0038435681424866357,2.0,2.0,2.1,0.0,1.5
281.77197802197804,0.012874447282731374,0.003846911418236666,2.0,2.0,2.1,0.0,1.5
282.77472527472526,0.012933704009206013,0.003849601464842254,2.0,2.0,2.1,0.0,1.5
283.7774725274725,0.012990953518190391,0.0038516352422175806,2.0,2.0,2.1,0.0,1.5
284.7802197802198,0.013046162620482329,0.0038530107422884026,2.0,2.0,2.1,0.0,1.5
285.782967032967,0.013099300080065001,0.0038537265195017797,2.0,2.0,2.1,0.0,1.5
286.7857142857143,0.013150337437218657,0.0038537820018643564,2.0,2.0,2.1,0.0,1.5
287.78846153846155,0.013199249403571051,0.003853177638574692,2.0,2.0,2.1,0.0,1.5
288.79120879120876,0.013246012940311391,0.00385191453863329,2.0,2.0,2.1,0.0,1.5
289.79395604395603,0.013290607821552607,0.003849994695735719,2.0,2.0,2.1,0.0,1.5
290.7967032967033,0.013333017811947146,0.003847421266416887,2.0,2.0,2.1,0.0,1.5
291.79945054945057,0.013373234145642735,0.0038441993962113285,2.0,2.0,2.1,0.0,1.5
292.8021978021978,0.013411250982612694,0.003840335127523308,2.0,2.0,2.1,0.0,1.5
293.80494505494505,0.013447066954902345,0.003835835630393798,2.0,2.0,2.1,0.0,1.5
294.8076923076923,0.013480685643345947,0.0038307092042396598,2.0,2.0,2.1,0.0,1.5
295.81043956043953,0.013512112638309433,0.003824964910791123,2.0,2.0,2.1,0.0,1.5
296.8131868131868,0.013541358278518717,0.0038186123479385494,2.0,2.0,2.1,0.0,1.5
297.8159340659341,0.013568419806374299,0.003811658323781618,2.0,2.0,2.1,0.0,1.5
298.81868131868134,0.013593305705591766,0.0038041121464077094,2.0,2.0,2.1,0.0,1.5
299.82142857142856,0.013616043611442226,0.0037959884298337785,2.0,2.0,2.1,0.0,1.5
300.8241758241758,0.01363665772925669,0.0037873007318783066,2.0,2.0,2.1,0.0,1.5
301.8269230769231,0.01365516399976558,0.0037780601115397854,2.0,2.0,2.1,0.0,1.5
302.8296703296703,0.013671585413004821,0.0037682792925130635,2.0,2.0,2.1,0.0,1.5
303.8324175824176,0.013685952654135155,0.0037579729390259955,2.0,2.0,2.1,0.0,1.5
304.83516483516485,0.013698297987690872,0.00374715597257553,2.0,2.0,2.1,0.0,1.5
305.83791208791206,0.013708654934954736,0.0037358434594878297,2.0,2.0,2.1,0.0,1.5
306.84065934065933,0.013717058995794864,0.0037240507889030887,2.0,2.0,2.1,0.0,1.5
307.8434065934066,0.01372354876182774,0.003711793950107088,2.0,2.0,2.1,0.0,1.5
308.84615384615387,0.013728164975491225,0.0036990892970347107,2.0,2.0,2.1,0.0,1.5
309.8489010989011,0.01373095020932805,0.0036859534410221143,2.0,2.0,2.1,0.0,1.5
310.85164835164835,0.013731948980608952,0.0036724033080019064,2.0,2.0,2.1,0.0,1.5
311.8543956043956,0.01373120810724189,0.003658456183243931,2.0,2.0,2.1,0.0,1.5
312.85714285714283,0.01372877469629043,0.0036441291145270327,2.0,2.0,2.1,0.0,1.5
313.8598901098901,0.013724698273734043,0.0036294395059985477,2.0,2.0,2.1,0.0,1.5
314.8626373626374,0.013719030030209743,0.003614404957655852,2.0,2.0,2.1,0.0,1.5
315.8653846153846,0.013711820747228008,0.0035990428407982394,2.0,2.0,2.1,0.0,1.5
316.86813186813185,0.013703123143571078,0.003583370757190714,2.0,2.0,2.1,0.0,1.5
317.8708791208791,0.01369299101123926,0.0035674063671926786,2.0,2.0,2.1,0.0,1.5
318.8736263736264,0.013681478828226084,0.003551167311058575,2.0,2.0,2.1,0.0,1.5
319.8763736263736,0.013668642336238927,0.003534671326836156,2.0,2.0,2.1,0.0,1.5
320.8791208791209,0.01365453743812863,0.003517935829965782,2.0,2.0,2.1,0.0,1.5
321.88186813186815,0.013639220248964485,0.0035009779355081143,2.0,2.0,2.1,0.0,1.5
322.88461538461536,0.013622747773804508,0.00348381475669706,2.0,2.0,2.1,0.0,1.5
323.8873626373626,0.013605175835990496,0.0034664628386867863,2.0,2.0,2.1,0.0,1.5
324.8901098901099,0.013586560507077242,0.003448938509836587,2.0,2.0,2.1,0.0,1.5
325.89285714285717,0.013566958477343787,0.003431257972732859,2.0,2.0,2.1,0.0,1.5
326.8956043956044,0.013546426117849756,0.0034134371486734543,2.0,2.0,2.1,0.0,1.5
327.89835164835165,0.01352501748995311,0.0033954914679744756,2.0,2.0,2.1,0.0,1.5
328.9010989010989,0.01350278720747274,0.003377436171493209,2.0,2.0,2.1,0.0,1.5
329.90384615384613,0.013479789721217939,0.0033592862352547726,2.0,2.0,2.1,0.0,1.5
330.9065934065934,0.013456078985526037,0.0033410564700640274,2.0,2.0,2.1,0.0,1.5
331.90934065934067,0.01343170841240476,0.0033227615520307245,2.0,2.0,2.1,0.0,1.5
332.9120879120879,0.013406731144040484,0.0033044158411744367,2.0,2.0,2.1,0.0,1.5
333.91483516483515,0.013381199944093406,0.0032860334388985783,2.0,2.0,2.1,0.0,1.5
334.9175824175824,0.01335516739360128,0.003267627764800437,2.0,2.0,2.1,0.0,1.5
335.9203296703297,0.013328685723044619,0.0032492119190660634,2.0,2.0,2.1,0.0,1.5
336.9230769230769,0.013301806778542046,0.0032307987554190164,2.0,2.0,2.1,0.0,1.5
337.9258241758242,0.013274582710968767,0.0032124001000062826,2.0,2.0,2.1,0.0,1.5
338.92857142857144,0.013247065535697,0.0031940232656589925,2.0,2.0,2.1,0.0,1.5
339.93131868131866,0.013219283867941124,0.0031756813304921663,2.0,2.0,2.1,0.0,1.5
340.9340659340659,0.013191286021153563,0.0031573854357373463,2.0,2.0,2.1,0.0,1.5
341.9368131868132,0.013163119072065643,0.0031391452378919295,2.0,2.0,2.1,0.0,1.5
342.9395604395604,0.013134824131419535,0.0031209709445114363,2.0,2.0,2.1,0.0,1.5
343.9423076923077,0.013106443195095595,0.003102872131114422,2.0,2.0,2.1,0.0,1.5
344.94505494505495,0.013078018466777088,0.0030848575719046117,2.0,2.0,2.1,0.0,1.5
345.9478021978022,0.013049589246376928,0.003066935818453286,2.0,2.0,2.1,0.0,1.5
346.95054945054943,0.013021193242557733,0.0030491150743024364,2.0,2.0,2.1,0.0,1.5
347.9532967032967,0.012992867161998104,0.003031403123556645,2.0,2.0,2.1,0.0,1.5
348.95604395604397,0.012964646851983914,0.0030138072875471444,2.0,2.0,2.1,0.0,1.5
349.9587912087912,0.01293656675534307,0.00299633447856076,2.0,2.0,2.1,0.0,1.5
350.96153846153845,0.012908659838250562,0.002978991206328835,2.0,2.0,2.1,0.0,1.5
351.9642857142857,0.012880958325658535,0.0029617837636568777,2.0,2.0,2.1,0.0,1.5
352.967032967033,0.012853492582010928,0.0029447178598867537,2.0,2.0,2.1,0.0,1.5
353.9697802197802,0.012826292124328984,0.002927798949826637,2.0,2.0,2.1,0.0,1.5
354.9725274725275,0.012799385285013062,0.0029110321182589387,2.0,2.0,2.1,0.0,1.5
355.97527472527474,0.012772799070265354,0.0028944220717132827,2.0,2.0,2.1,0.0,1.5
356.97802197802196,0.012746559460656101,0.0028779732844475877,2.0,2.0,2.1,0.0,1.5
357.9807692307692,0.012720690858630543,0.0028616897381072166,2.0,2.0,2.1,0.0,1.5
358.9835164835165,0.012695216607146677,0.0028455751268244194,2.0,2.0,2.1,0.0,1.5
359.9862637362637,0.012670159393205796,0.002829633001714291,2.0,2.0,2.1,0.0,1.5
360.989010989011,0.012645540483189416,0.0028138664988340578,2.0,2.0,2.1,0.0,1.5
361.99175824175825,0.012621380100063938,0.002798278459951732,2.0,2.0,2.1,0.0,1.5
362.9945054945055,0.012597697520830668,0.0027828714564557674,2.0,2.0,2.1,0.0,1.5
363.99725274725273,0.012574510864918618,0.0027676477391146274,2.0,2.0,2.1,0.0,1.5
365.0,0.012551837222293237,0.0027526093077199516,2.0,2.0,2.1,0.0,1.5
0.0,0.0,0.0,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
1.0027472527472527,0.00012934556078302869,0.00012308410747223394,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
2.0054945054945055,0.00022066959888435478,0.00020948002549964244,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
3.008241758241758,0.0002927125518587013,0.00027681501726670003,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
4.010989010989011,0.0003564839870850235,0.0003354687475968478,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
5.013736263736264,0.00041861625775634217,0.00039167854989062654,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
6.016483516483516,0.0004833105088346612,0.0004493530499601193,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
7.019230769230769,0.0005534113417766146,0.0005110796565822866,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
8.021978021978022,0.0006310751619093668,0.0005787530943418238,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
9.024725274725274,0.0007181206579946676,0.0006539064528799218,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
10.027472527472527,0.0008162554287959983,0.0007379231708571831,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
11.030219780219781,0.0009272080550704289,0.0008321599660918558,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
12.032967032967033,0.0010528123740496899,0.0009380217939809928,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
13.035714285714285,0.0011950677536422631,0.0010570135870657034,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
14.038461538461538,0.0013561850742951076,0.00119077699011205,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
15.041208791208792,0.0015386235381493378,0.0013411172131894166,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
16.043956043956044,0.0017451256552591015,0.0015100270411548711,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
17.046703296703296,0.0019787487426835013,0.0016997068282770555,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
18.049450549450547,0.0022428986262006153,0.0019125847295413593,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
19.052197802197803,0.0025413599592136785,0.002151333289835384,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
20.054945054945055,0.0028783237734937754,0.0024188833097524027,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
21.057692307692307,0.003258418105267852,0.002718439171626374,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
22.060439560439562,0.003686731741772997,0.003053488077386546,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
23.063186813186814,0.004168830236983845,0.0034278016737494745,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
24.065934065934066,0.004710766849840314,0.003845434096253477,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
25.068681318681318,0.005319081592947562,0.004310711112256518,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
26.07142857142857,0.006000780237460203,0.004828202948668453,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
27.074175824175825,0.00676329464632333,0.005402683542288763,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
28.076923076923077,0.007614416748227411,0.00603907135937136,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
29.07967032967033,0.008562199637683565,0.006742347027711817,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
30.082417582417584,0.00961480841863161,0.007517436670619001,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
31.085164835164836,0.010780322632835834,0.008369062492170766,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
32.08791208791209,0.012066501292276308,0.009301571073365789,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
33.09065934065934,0.013480422762155038,0.010318676086864358,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
34.09340659340659,0.015028141607236041,0.011423221736898227,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
35.09615384615385,0.016714171833708203,0.012616832699794342,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
36.098901098901095,0.018540951111192295,0.013899560096066802,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
37.10164835164835,0.020508224217626977,0.015269483418648647,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
38.104395604395606,0.022612363530352196,0.016722284911630605,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
39.107142857142854,0.024845682311798397,0.01825083285467906,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
40.10989010989011,0.027195749975832025,0.01984478377029605,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
41.112637362637365,0.02964475980900159,0.021490239954261255,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
42.11538461538461,0.032169106979972245,0.023169557305583892,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
43.11813186813187,0.034739107724229314,0.024861269219749092,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
44.120879120879124,0.03731905862752977,0.026540242719182507,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
45.12362637362637,0.03986768168068804,0.028178091612435875,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
46.12637362637363,0.042338993221969976,0.02974386721765226,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
47.129120879120876,0.04468365640927787,0.031205048505058577,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
48.13186813186813,0.04685078934598916,0.03252880510437479,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
49.13461538461539,0.048790152744457284,0.03368347092715527,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
50.137362637362635,0.050454603028148685,0.034640143499805834,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
51.14010989010989,0.05180261569198435,0.03537427883282042,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
52.14285714285714,0.052800683226810106,0.03586714785466842,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
53.145604395604394,0.05342530956786897,0.03610699366932252,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
54.14835164835165,0.05366448299981008,0.036089803754808816,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
55.1510989010989,0.05351837439254295,0.035819566935447286,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
56.15384615384615,0.052999252478672584,0.03530801781081134,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
57.15659340659341,0.05213060346197007,0.03457388262315737,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
58.15934065934066,0.050945538764472484,0.033641694923562684,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
59.16208791208791,0.04948469926312664,0.032540327149529376,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
60.16483516483517,0.047793832319106166,0.03130135809400863,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
61.167582417582416,0.04592129364382529,0.02995743831997428,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
62.17032967032967,0.04391567063464711,0.02854077580712548,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
63.17307692307692,0.0418236993871216,0.027081845031985526,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
64.17582417582418,0.039688581467828915,0.025608376793525196,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
65.17857142857143,0.03754878007944771,0.024144671376561566,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
66.18131868131869,0.03543726045285115,0.022711200912509107,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
67.18406593406593,0.033381164282412,0.02132448850319846,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
68.18681318681318,0.03140184804888401,0.019997212803792158,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
69.18956043956044,0.029515194318534103,0.018738476085746456,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
70.1923076923077,0.02773212254369597,0.01755418743560394,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
71.19505494505495,0.0260592177205086,0.016447508247804207,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
72.19780219780219,0.024499413139728515,0.0154193201228577,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
73.20054945054945,0.02305267269131037,0.014468681936045636,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
74.2032967032967,0.021716638054752588,0.013593255471885583,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
75.20604395604396,0.020487215225790494,0.012789685438044266,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
76.20879120879121,0.019359079626860187,0.012053921149450626,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
77.21153846153847,0.018326114841828778,0.011381494495119514,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
78.21428571428571,0.01738176141199287,0.010767735626351013,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
79.21703296703296,0.016519288382841626,0.01020793814494633,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
80.21978021978022,0.015732015586705013,0.009697494048767455,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
81.22252747252747,0.015013465241160807,0.009231981563972503,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
82.22527472527473,0.014357468460253339,0.008807225141765875,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
83.22802197802197,0.013758241565378745,0.008419337362073297,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
84.23076923076923,0.013210422352432173,0.008064735006180811,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
85.23351648351648,0.012709087767427692,0.007740144641086131,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
86.23626373626374,0.012249755039982976,0.007442598256389444,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
87.23901098901099,0.011828367790082363,0.007169419928569536,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
88.24175824175825,0.011441275829546347,0.006918209276174418,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
89.24450549450549,0.011085208316800163,0.006686821238156331,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
90.24725274725274,0.010757244716861103,0.006473344872450147,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
91.25,0.01045478449259829,0.006276081908799731,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
92.25274725274726,0.010175516729112185,0.006093525634296712,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
93.25549450549451,0.009917390934625602,0.005924340819305635,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
94.25824175824175,0.009678588648690386,0.005767344342765698,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
95.26098901098901,0.009457499198705217,0.005621488872165486,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
96.26373626373626,0.00925269710714995,0.0054858480026976865,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
97.26648351648352,0.009062919155613641,0.0053596004976473426,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
98.26923076923077,0.008887044274366897,0.005242017219137076,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
99.27197802197801,0.008724072107575873,0.005132446784696037,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
100.27472527472527,0.008573114422562571,0.0050303101857316086,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
101.27747252747253,0.008433388820960674,0.004935096837207455,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
102.28021978021978,0.008304197194697722,0.004846350029094675,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
103.28296703296704,0.008184915264118022,0.004763660096933453,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
104.28571428571428,0.008074975454304655,0.004686653360974307,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
105.28846153846153,0.007973870254160116,0.004614994561692481,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
106.29120879120879,0.007881161340979203,0.004548392992358497,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
107.29395604395604,0.007796440286789159,0.00448657598521018,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
108.2967032967033,0.007719342181806286,0.004429298819971123,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
109.29945054945055,0.00764954206285159,0.004376341921300416,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
110.3021978021978,0.007586741454666349,0.004327502120813165,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
111.30494505494505,0.007530673197176306,0.004282596049129389,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
112.3076923076923,0.007481096141851107,0.004241456500959073,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
113.31043956043956,0.007437790883229091,0.004203929710572501,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
114.31318681318682,0.007400559124395674,0.004169875039977523,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
115.31593406593406,0.007369221643579415,0.004139163603587138,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
116.31868131868131,0.007343615752434319,0.004111676624377853,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
117.32142857142857,0.007323594183899056,0.004087304754086736,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
118.32417582417582,0.0073090237400442295,0.004065947197565024,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
119.32692307692308,0.007299783892527846,0.004047510808321647,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
120.32967032967034,0.007295765671191439,0.004031909387171636,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
121.33241758241758,0.007296870706368038,0.004019063075473974,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
122.33516483516483,0.007303010026314947,0.004008897590454747,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
123.33791208791209,0.007314103772297149,0.004001344044486538,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
124.34065934065934,0.007330080570538127,0.003996338561470206,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
125.3434065934066,0.007350876455272165,0.003993821623933768,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
126.34615384615384,0.007376433649738067,0.003993737282193144,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
127.3489010989011,0.007406701226090079,0.003996033597986865,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
128.35164835164835,0.007441633497946896,0.004000661630136818,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
129.3543956043956,0.007481188571233627,0.004007574539055103,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
130.35714285714286,0.0075253272998806065,0.004016726944985683,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
131.3598901098901,0.007574013759477751,0.0040280752649374,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
132.36263736263737,0.007627218605317368,0.004041580021340631,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
133.3653846153846,0.007684915789471838,0.004057203705822538,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
134.36813186813185,0.007747082622772973,0.004074910764301146,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
135.37087912087912,0.00781369896644949,0.004094667254925169,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
136.37362637362637,0.007884743816357417,0.004116438590395556,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
137.37637362637363,0.007960185250368198,0.004140183250367958,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
138.37912087912088,0.00804000453825553,0.00416586855569776,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
139.38186813186812,0.008124183084304883,0.0041934620008508726,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
140.3846153846154,0.008212696570201829,0.004222927684340162,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
141.38736263736263,0.008305518629267393,0.004254228939207746,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
142.3901098901099,0.008402623625199659,0.004287330035580671,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
143.39285714285714,0.00850398331455696,0.004322194142081771,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
144.39560439560438,0.00860956460064283,0.0043587821033000225,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
145.39835164835165,0.008719330133013866,0.004397053068511067,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
146.4010989010989,0.00883323951583152,0.004436965004121039,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
147.40384615384616,0.008951246971875495,0.0044784737558027305,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
148.4065934065934,0.009073301664851924,0.0045215331087538205,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
149.40934065934067,0.009199346148507074,0.004566094105483517,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
150.4120879120879,0.009329313026867979,0.004612103449839294,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
151.41483516483515,0.009463128705415512,0.004659505500580257,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
152.41758241758242,0.00960071550675388,0.0047082435579520205,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
153.42032967032966,0.0097419878662915,0.004758257792364683,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
154.42307692307693,0.009886850023703984,0.004809484378255809,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
155.42582417582418,0.010035197309935238,0.004861856000641553,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
156.42857142857142,0.010186908942656486,0.004915298606596832,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
157.4313186813187,0.010341853888360735,0.004969734176935269,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
158.43406593406593,0.010499892464953912,0.005025082151600427,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
159.4368131868132,0.010660875301691254,0.005081258637550903,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
160.43956043956044,0.010824644975155359,0.005138177366319854,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
161.44230769230768,0.010991030288114649,0.005195746917984882,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
162.44505494505495,0.011159843443096687,0.005253869461547668,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
163.4478021978022,0.011330884415762361,0.00531244322053655,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
164.45054945054946,0.011503940306657825,0.00537136218480713,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
165.4532967032967,0.011678790382393339,0.0054305186854903265,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
166.45604395604394,0.011855203088649133,0.005489801889044123,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
167.4587912087912,0.01203293271938907,0.005549096258040868,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
168.46153846153845,0.012211718904688841,0.005608281582302541,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
169.46428571428572,0.012391290501484638,0.0056672349199012794,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
170.46703296703296,0.012571368897825754,0.0057258321806048324,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
171.4697802197802,0.012751665215721207,0.005783946742317065,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
172.47252747252747,0.012931879702795385,0.005841449344714568,3.0,3.0000000000000004,3.1500000000000004,0.0,1.5
