time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
60.16483516483517,0.004404270062365298,1.1868476625778064e-06,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
61.167582417582416,0.004625234542956195,1.0867812031333632e-06,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
62.17032967032967,0.0048561280212703175,9.94859342741115e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
63.17307692307692,0.005097273650540051,9.10711529099105e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
64.17582417582418,0.005348991008089305,8.33542259751577e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
65.17857142857143,0.005611594638308757,7.626519661977322e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
66.18131868131869,0.005885394485237855,6.973563479588371e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
67.18406593406593,0.006170688620604578,6.371582370227392e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
68.18681318681318,0.006467761781106138,5.818489514263445e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
69.18956043956044,0.006776886410479925,5.312447219835748e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
70.1923076923077,0.007098318313804289,4.853323049834182e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
71.19505494505495,0.007432296234225786,4.439382836279408e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
72.19780219780219,0.007779032609578128,4.063141494597079e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
73.20054945054945,0.008138717134152167,3.7171346954062293e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
74.2032967032967,0.008511496981856386,3.393690338179631e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
75.20604395604396,0.008897491309021083,3.086422617688987e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
76.20879120879121,0.009296771146091686,2.808111420755373e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
77.21153846153847,0.009709375750106058,2.5616071366190223e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
78.21428571428571,0.010135300186015517,2.3362841762561272e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
79.21703296703296,0.01057447636819848,2.1223874232953702e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
80.21978021978022,0.011026776650503556,1.9277075797923488e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
81.22252747252747,0.011492016236963477,1.7548205742247563e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
82.22527472527473,0.011969944894107019,1.5957208471304166e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
83.22802197802197,0.012460237044420444,1.4488761395415188e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
84.23076923076923,0.01296249195755768,1.315404097295418e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
85.23351648351648,0.013476230049558313,1.1936125967262285e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
86.23626373626374,0.014000884753155893,1.0817371433899129e-07,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
87.23901098901099,0.014535799654264756,9.792017020457836e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
88.24175824175825,0.015080225633326642,8.85897837807279e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
89.24450549450549,0.015633326712747087,8.020107766833173e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
90.24725274725274,0.01619416737032264,7.259659547586655e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
91.25,0.01676171343087709,6.561704203397676e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
92.25274725274726,0.017334831388594523,5.917105776300974e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
93.25549450549451,0.017912293171557396,5.330812246237749e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
94.25824175824175,0.018492776468116777,4.8053391066775646e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
95.26098901098901,0.019074867017041384,4.335771737163508e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
96.26373626373626,0.01965706148124769,3.9085705020204587e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
97.26648351648352,0.020237771404212283,3.5101115157090484e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
98.26923076923077,0.020815333421332773,3.142953174466021e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
99.27197802197801,0.021388018792946002,2.8125342291350914e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
100.27472527472527,0.02195403654386193,2.5268492458474512e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
101.27747252747253,0.022511551163942694,2.2776061191757087e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
102.28021978021978,0.023058686831055095,2.0474901420062347e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
103.28296703296704,0.023593550263160595,1.8244693134796063e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
104.28571428571428,0.024114241120708403,1.5993189996370597e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
105.28846153846153,0.024618858621038523,1.3963142612627633e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
106.29120879120879,0.025105522717991574,1.2464626786512115e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
107.29395604395604,0.025572390603793457,1.14616251554342e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
108.2967032967033,0.026017675291183102,1.0763112221237627e-08,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
109.29945054945055,0.026439676159756655,9.849587451293334e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
110.3021978021978,0.02683676688193762,8.23929962773556e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
111.30494505494505,0.027207430901835524,7.201415099201188e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
112.3076923076923,0.02755026403233287,6.488016275892235e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
113.31043956043956,0.027863995242700966,5.6049406952684885e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
114.31318681318682,0.028147499062572474,4.953057106070296e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
115.31593406593406,0.028399810575465104,4.324939146714248e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
116.31868131868131,0.02862012729197622,3.809653063113774e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
117.32142857142857,0.028807821252470483,3.3433973201799047e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
118.32417582417582,0.02896244097874674,2.9321797889363386e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
119.32692307692308,0.029083718804667036,2.5721183604679267e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
120.32967032967034,0.02917157587267077,2.2538117687003325e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
121.33241758241758,0.029226115193913677,1.97084421038121e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
122.33516483516483,0.02924760779264026,1.7219500462196635e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
123.33791208791209,0.029236505888291027,1.5042014974362725e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
124.34065934065934,0.029193430822351485,1.3122325619563222e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
125.3434065934066,0.029119158712972593,1.1424354172223806e-09,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
126.34615384615384,0.029014611605229636,9.929746280115913e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
127.3489010989011,0.028880841526933078,8.632312218642544e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
128.35164835164835,0.028719025242152845,7.513411863591095e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
129.3543956043956,0.028530454290489247,6.527670339505116e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
130.35714285714286,0.028316509171731275,5.649094411616937e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
131.3598901098901,0.028078645339435045,4.867971731217404e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
132.36263736263737,0.027818371951853913,4.207490952945575e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
133.3653846153846,0.0275372526374344,3.6657774770939564e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
134.36813186813185,0.027236890899313568,3.187068648770613e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
135.37087912087912,0.02691890678701664,2.737291799957544e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
136.37362637362637,0.026584913606999085,2.3603869539686427e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
137.37637362637363,0.02623652661342887,2.0318251011938574e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
138.37912087912088,0.02587533936587003,1.7473319635969958e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
139.38186813186812,0.025502916006551444,1.5040290934749367e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
140.3846153846154,0.025120781922977283,1.2922441160204936e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
141.38736263736263,0.024730414698348344,1.1098296239087784e-10,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
142.3901098901099,0.02433323763664383,9.531889233925057e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
143.39285714285714,0.023930613107133385,8.17786058985677e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
144.39560439560438,0.023523839388658978,7.006539462923366e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
145.39835164835165,0.02311414506379443,6.001799277535942e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
146.4010989010989,0.02270268773088804,5.1463526439360397e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
147.40384615384616,0.022290551658797456,4.4134873339279285e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
148.4065934065934,0.02187874634820224,3.778880226102992e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
149.40934065934067,0.021468207143800582,3.229419975443031e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
150.4120879120879,0.02105979549579439,2.760804342550025e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
151.41483516483515,0.020654300164429467,2.3646745530450727e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
152.41758241758242,0.02025243843430819,2.0341146974533258e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
153.42032967032966,0.019854862646280582,1.751876788757551e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
154.42307692307693,0.01946215823438602,1.5018083811528263e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
155.42582417582418,0.01907484538383487,1.2770353411645614e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
156.42857142857142,0.01869338187369231,1.0767709950340388e-11,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
157.4313186813187,0.018318166679559714,9.080246225701588e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
158.43406593406593,0.017949543554103883,7.824670597031174e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
159.4368131868132,0.017587817250497427,6.789521971922457e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
160.43956043956044,0.017233249133580677,5.673021087745958e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
161.44230769230768,0.01688604162360654,4.691770682736707e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
162.44505494505495,0.016546352749973924,4.2300314116250104e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
163.4478021978022,0.016214326065016296,3.5758340390511378e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
164.45054945054946,0.01589005288019315,3.033054533565469e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
165.4532967032967,0.015573598635486956,2.6143320586312595e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
166.45604395604394,0.015265001105899526,2.21103962300563e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
167.4587912087912,0.01496427111252662,1.8944833118638413e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
168.46153846153845,0.014671397989285065,1.632340846455065e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
169.46428571428572,0.014386350861993113,1.3911776734509858e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
170.46703296703296,0.014109080022918254,1.1808569305811998e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
171.4697802197802,0.013839518608995714,1.0080080304003746e-12,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
172.47252747252747,0.013577587436390544,8.638440695743964e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
173.47527472527472,0.01332319396102828,7.380712773407099e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
174.47802197802199,0.013076234625835369,6.289615719158488e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
175.48076923076923,0.012836598511508777,5.361803332240166e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
176.4835164835165,0.012604165208253401,4.587722881530215e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
177.48626373626374,0.012378807194082929,3.9335177047780384e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
178.48901098901098,0.012160393262675135,3.370723702345478e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
179.49175824175825,0.011948789085002959,2.874438380136991e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
180.4945054945055,0.011743853995476406,2.441430240467367e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
181.49725274725276,0.011545443092273969,2.0800730551508726e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
182.5,0.01135341243264474,1.7852291741541908e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
183.50274725274724,0.011167617478917705,1.5471248260993725e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
184.5054945054945,0.010987916842962594,1.3369886884713226e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
185.50824175824175,0.010814167057087492,1.1393927724429494e-13,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
186.51098901098902,0.010646222144202936,9.624235206732918e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
187.51373626373626,0.010483937820746499,8.179256004637287e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
188.5164835164835,0.010327171997850054,7.114545367496085e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
189.51923076923077,0.010175787211338074,6.20602589855802e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
190.52197802197801,0.01002964623876261,5.328468167042539e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
191.52472527472528,0.00988861306300165,4.441381649257238e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
192.52747252747253,0.009752553703763742,3.730542071800442e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
193.53021978021977,0.009621338040713084,3.2316972261148557e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
194.53296703296704,0.00949483932133085,2.8275944166988672e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
195.53571428571428,0.009372932964528602,2.4302669228982766e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
196.53846153846155,0.009255497241516319,2.0771468275554267e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
197.5412087912088,0.009142413647103019,1.790144979102621e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
198.54395604395603,0.009033566732161817,1.5466131500348423e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
199.5467032967033,0.008928844162278292,1.3312899311974333e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
200.54945054945054,0.00882813684742131,1.1436541538877479e-14,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
201.5521978021978,0.008731338446379596,9.844554419641058e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
202.55494505494505,0.008638346179654702,8.503224645233171e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
203.5576923076923,0.00854906004391038,7.362817858376204e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
204.56043956043956,0.008463383393792849,6.350225738751999e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
205.5631868131868,0.008381222617790262,5.431316844509403e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
206.56593406593407,0.00830248796693543,4.549826958781765e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
207.5686813186813,0.008227091788123258,3.71494634638454e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
208.57142857142856,0.00815494857728526,3.0001609171192212e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
209.57417582417582,0.008085976054904027,2.472837682337657e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
210.57692307692307,0.008020094461398198,2.1514917309084608e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
211.57967032967034,0.00795722681112932,2.071843026006374e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
212.58241758241758,0.00789729957434943,2.151051819351526e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
213.58516483516485,0.007840242506777869,2.21118467166934e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
214.5879120879121,0.007785988051226032,2.0754437135755753e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
215.59065934065933,0.007734470576214015,1.675904130837955e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
216.5934065934066,0.007685625753047521,1.1700911222033751e-15,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
217.59615384615384,0.007639390472244541,9.299313691491424e-16,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
218.5989010989011,0.007595705805598464,9.04912515082796e-16,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
219.60164835164835,0.0075545153806272506,9.143619827742275e-16,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
220.6043956043956,0.007515764929053135,7.076090631792231e-16,2.0,1.4545454545454546,1.5272727272727273,0.75,1.5
