time,Eh,El,R0_low_target,R0_low_adj,R0_high_adj,theta,p_recover
247.67857142857142,-2.6112673366120517e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
248.6813186813187,-2.90317866666743e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
249.68406593406593,-2.9982985136487266e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
250.6868131868132,-2.9671467637002507e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
251.68956043956044,-2.8757158798146266e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
252.69230769230768,-2.727923480783735e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
253.69505494505495,-2.5967934362309475e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
254.6978021978022,-2.509875990471348e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
255.70054945054946,-2.463204986816304e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
256.7032967032967,-2.435697705707442e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
257.70604395604397,-2.4242569597425453e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
258.7087912087912,-2.423895621442341e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
259.71153846153845,-2.423895621442341e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
260.7142857142857,-2.423895621442341e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
261.717032967033,-2.423895621442341e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
262.7197802197802,-2.423479886170993e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
263.7225274725275,-2.421735250343147e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
264.72527472527474,-2.418629216916397e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
265.72802197802196,-2.414161785890742e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
266.7307692307692,-2.4069458334948225e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
267.7335164835165,-2.4025426187551543e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
268.7362637362637,-2.3973351074750387e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
269.739010989011,-2.3916371430483357e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
270.74175824175825,-2.385388045960107e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
271.7445054945055,-2.377972559018573e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
272.74725274725273,-2.36953784532433e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
273.75,-2.3602637894574576e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
274.75274725274727,-2.3503302759980343e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
275.7554945054945,-2.3399171895261413e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
276.75824175824175,-2.3292044146218567e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
277.760989010989,-2.3183718358652604e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
278.76373626373623,-2.3075993378364325e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
279.7664835164835,-2.2970668051154513e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
280.7692307692308,-2.2869541222823967e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
281.77197802197804,-2.2774411739173485e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
282.77472527472526,-2.2687078446003862e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
283.7774725274725,-2.2609340189115888e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
284.7802197802198,-2.254299581431036e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
285.782967032967,-2.2489844167388077e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
286.7857142857143,-2.2451684094149827e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
287.78846153846155,-2.2430314440396407e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
288.79120879120876,-2.2426378785781347e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
289.79395604395603,-2.2427670515894118e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
290.7967032967033,-2.2430321885932364e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
291.79945054945057,-2.2434159751665485e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
292.8021978021978,-2.2439010968862889e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
293.80494505494505,-2.2444702393293977e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
294.8076923076923,-2.2451060880728151e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
295.81043956043953,-2.2457913286934822e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
296.8131868131868,-2.2465086467683384e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
297.8159340659341,-2.2472407278743252e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
298.81868131868134,-2.247970257588382e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
299.82142857142856,-2.2486799214874496e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
300.8241758241758,-2.2493524051484685e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
301.8269230769231,-2.249970394148379e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
302.8296703296703,-2.2505165740641212e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
303.8324175824176,-2.250973630472636e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
304.83516483516485,-2.2513242489508633e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
305.83791208791206,-2.251551115075744e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
306.84065934065933,-2.2516369144242178e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
307.8434065934066,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
308.84615384615387,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
309.8489010989011,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
310.85164835164835,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
311.8543956043956,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
312.85714285714283,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
313.8598901098901,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
314.8626373626374,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
315.8653846153846,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
316.86813186813185,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
317.8708791208791,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
318.8736263736264,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
319.8763736263736,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
320.8791208791209,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
321.88186813186815,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
322.88461538461536,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
323.8873626373626,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
324.8901098901099,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
325.89285714285717,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
326.8956043956044,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
327.89835164835165,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
328.9010989010989,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
329.90384615384613,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
330.9065934065934,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
331.90934065934067,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
332.9120879120879,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
333.91483516483515,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
334.9175824175824,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
335.9203296703297,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
336.9230769230769,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
337.9258241758242,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
338.92857142857144,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
339.93131868131866,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
340.9340659340659,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
341.9368131868132,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
342.9395604395604,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
343.9423076923077,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
344.94505494505495,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
345.9478021978022,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
346.95054945054943,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
347.9532967032967,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
348.95604395604397,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
349.9587912087912,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
350.96153846153845,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
351.9642857142857,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
352.967032967033,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
353.9697802197802,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
354.9725274725275,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
355.97527472527474,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
356.97802197802196,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
357.9807692307692,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
358.9835164835165,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
359.9862637362637,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
360.989010989011,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
361.99175824175825,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
362.9945054945055,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
363.99725274725273,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
365.0,-2.251637198388801e-10,-1.516623033237858e-10,0.5,0.4,0.42000000000000004,0.5,1.5
0.0,0.0,0.0,1.0,0.8,0.8400000000000001,0.5,1.5
1.0027472527472527,4.2560715063271425e-05,3.7246617956757524e-05,1.0,0.8,0.8400000000000001,0.5,1.5
2.0054945054945055,6.988468468816235e-05,5.609738466514198e-05,1.0,0.8,0.8400000000000001,0.5,1.5
3.008241758241758,8.718813326703636e-05,6.408076012067323e-05,1.0,0.8,0.8400000000000001,0.5,1.5
4.010989010989011,9.790019591001019e-05,6.577306476277016e-05,1.0,0.8,0.8400000000000001,0.5,1.5
5.013736263736264,0.00010428002170719825,6.394747962203676e-05,1.0,0.8,0.8400000000000001,0.5,1.5
6.016483516483516,0.00010781556977610746,6.0272991603658744e-05,1.0,0.8,0.8400000000000001,0.5,1.5
7.019230769230769,0.00010948704153631408,5.57404178531643e-05,1.0,0.8,0.8400000000000001,0.5,1.5
8.021978021978022,0.00010993763176955468,5.0924386637134807e-05,1.0,0.8,0.8400000000000001,0.5,1.5
9.024725274725274,0.00010959359260170522,4.615644881423132e-05,1.0,0.8,0.8400000000000001,0.5,1.5
10.027472527472527,0.00010873511038165784,4.161314120470577e-05,1.0,0.8,0.8400000000000001,0.5,1.5
11.030219780219781,0.00010754635787098701,3.738290746530523e-05,1.0,0.8,0.8400000000000001,0.5,1.5
12.032967032967033,0.00010615046724944101,3.350192426617808e-05,1.0,0.8,0.8400000000000001,0.5,1.5
13.035714285714285,0.00010462553598382577,2.9973331673780504e-05,1.0,0.8,0.8400000000000001,0.5,1.5
14.038461538461538,0.0001030268316484357,2.678653866312348e-05,1.0,0.8,0.8400000000000001,0.5,1.5
15.041208791208792,0.00010138891545341984,2.3920169315553126e-05,1.0,0.8,0.8400000000000001,0.5,1.5
16.043956043956044,9.973549338710502e-05,2.134984948577659e-05,1.0,0.8,0.8400000000000001,0.5,1.5
17.046703296703296,9.808072902672597e-05,1.9048656484202853e-05,1.0,0.8,0.8400000000000001,0.5,1.5
18.049450549450547,9.643423488368141e-05,1.6990918771255675e-05,1.0,0.8,0.8400000000000001,0.5,1.5
19.052197802197803,9.480279530388016e-05,1.5152859144391617e-05,1.0,0.8,0.8400000000000001,0.5,1.5
20.054945054945055,9.319056146932577e-05,1.3512147902443816e-05,1.0,0.8,0.8400000000000001,0.5,1.5
21.057692307692307,9.160001161314276e-05,1.2048067073249728e-05,1.0,0.8,0.8400000000000001,0.5,1.5
22.060439560439562,9.003261702229847e-05,1.07418267358627e-05,1.0,0.8,0.8400000000000001,0.5,1.5
23.063186813186814,8.848937357121351e-05,9.576819535745584e-06,1.0,0.8,0.8400000000000001,0.5,1.5
24.065934065934066,8.69707819148142e-05,8.538532264900578e-06,1.0,0.8,0.8400000000000001,0.5,1.5
25.068681318681318,8.547732372283506e-05,7.61254879739426e-06,1.0,0.8,0.8400000000000001,0.5,1.5
26.07142857142857,8.400882906777389e-05,6.787088184399838e-06,1.0,0.8,0.8400000000000001,0.5,1.5
27.074175824175825,8.256496983681827e-05,6.0510264656225946e-06,1.0,0.8,0.8400000000000001,0.5,1.5
28.076923076923077,8.11454072209184e-05,5.394700361445447e-06,1.0,0.8,0.8400000000000001,0.5,1.5
29.07967032967033,7.974971869218881e-05,4.809428623470101e-06,1.0,0.8,0.8400000000000001,0.5,1.5
30.082417582417584,7.837764141263786e-05,4.287390729100818e-06,1.0,0.8,0.8400000000000001,0.5,1.5
31.085164835164836,7.702899388683632e-05,3.822049477952923e-06,1.0,0.8,0.8400000000000001,0.5,1.5
32.08791208791209,7.570351965461276e-05,3.407032295779629e-06,1.0,0.8,0.8400000000000001,0.5,1.5
33.09065934065934,7.440092015312785e-05,3.037269645722566e-06,1.0,0.8,0.8400000000000001,0.5,1.5
34.09340659340659,7.312081042874044e-05,2.7077485481214707e-06,1.0,0.8,0.8400000000000001,0.5,1.5
35.09615384615385,7.18627030672375e-05,2.4140550035848604e-06,1.0,0.8,0.8400000000000001,0.5,1.5
36.098901098901095,7.062618598575765e-05,2.1521965679739933e-06,1.0,0.8,0.8400000000000001,0.5,1.5
37.10164835164835,6.941088259999828e-05,1.9188200334183338e-06,1.0,0.8,0.8400000000000001,0.5,1.5
38.104395604395606,6.821641302525957e-05,1.7103843615253568e-06,1.0,0.8,0.8400000000000001,0.5,1.5
39.107142857142854,6.70425266641236e-05,1.5246682091455727e-06,1.0,0.8,0.8400000000000001,0.5,1.5
40.10989010989011,6.588886222530609e-05,1.3589803821133894e-06,1.0,0.8,0.8400000000000001,0.5,1.5
41.112637362637365,6.475509270451678e-05,1.2111886299666673e-06,1.0,0.8,0.8400000000000001,0.5,1.5
42.11538461538461,6.364093367380226e-05,1.0796272012883604e-06,1.0,0.8,0.8400000000000001,0.5,1.5
43.11813186813187,6.254605951513984e-05,9.626426662751776e-07,1.0,0.8,0.8400000000000001,0.5,1.5
44.120879120879124,6.14700814947163e-05,8.584432744113646e-07,1.0,0.8,0.8400000000000001,0.5,1.5
45.12362637362637,6.0412658712910034e-05,7.658612447139421e-07,1.0,0.8,0.8400000000000001,0.5,1.5
46.12637362637363,5.937344041195811e-05,6.838150668655737e-07,1.0,0.8,0.8400000000000001,0.5,1.5
47.129120879120876,5.8352034209553836e-05,6.106938564673285e-07,1.0,0.8,0.8400000000000001,0.5,1.5
48.13186813186813,5.734805285354936e-05,5.45264418861531e-07,1.0,0.8,0.8400000000000001,0.5,1.5
49.13461538461539,5.636111445573552e-05,4.864353461827976e-07,1.0,0.8,0.8400000000000001,0.5,1.5
50.137362637362635,5.539098415741862e-05,4.3338405363811007e-07,1.0,0.8,0.8400000000000001,0.5,1.5
51.14010989010989,5.4437437483950604e-05,3.8540344865601517e-07,1.0,0.8,0.8400000000000001,0.5,1.5
52.14285714285714,5.350010903142836e-05,3.4105956238821215e-07,1.0,0.8,0.8400000000000001,0.5,1.5
53.145604395604394,5.257924803138456e-05,3.0242950255218346e-07,1.0,0.8,0.8400000000000001,0.5,1.5
54.14835164835165,5.1674371426613045e-05,2.6751818134816815e-07,1.0,0.8,0.8400000000000001,0.5,1.5
55.1510989010989,5.078544134056663e-05,2.3679036195197006e-07,1.0,0.8,0.8400000000000001,0.5,1.5
56.15384615384615,4.99122172878669e-05,2.1067216518245123e-07,1.0,0.8,0.8400000000000001,0.5,1.5
57.15659340659341,4.905397142127829e-05,1.8922066880708516e-07,1.0,0.8,0.8400000000000001,0.5,1.5
58.15934065934066,4.8210330537161526e-05,1.7017749843492461e-07,1.0,0.8,0.8400000000000001,0.5,1.5
59.16208791208791,4.738110827685918e-05,1.5231288041226807e-07,1.0,0.8,0.8400000000000001,0.5,1.5
60.16483516483517,4.6566173439488026e-05,1.3572330898317214e-07,1.0,0.8,0.8400000000000001,0.5,1.5
61.167582417582416,4.576528201614304e-05,1.21027877992927e-07,1.0,0.8,0.8400000000000001,0.5,1.5
62.17032967032967,4.4978150754158284e-05,1.080777692203697e-07,1.0,0.8,0.8400000000000001,0.5,1.5
63.17307692307692,4.420459578500306e-05,9.649057333068465e-08,1.0,0.8,0.8400000000000001,0.5,1.5
64.17582417582418,4.344429910077659e-05,8.605673174413996e-08,1.0,0.8,0.8400000000000001,0.5,1.5
65.17857142857143,4.269719181813288e-05,7.675822462696672e-08,1.0,0.8,0.8400000000000001,0.5,1.5
66.18131868131869,4.196300030078301e-05,6.849047379452466e-08,1.0,0.8,0.8400000000000001,0.5,1.5
67.18406593406593,4.124147343976035e-05,6.115149425157855e-08,1.0,0.8,0.8400000000000001,0.5,1.5
68.18681318681318,4.053236012609823e-05,5.463930100289286e-08,1.0,0.8,0.8400000000000001,0.5,1.5
69.18956043956044,3.983544603262228e-05,4.889612233101698e-08,1.0,0.8,0.8400000000000001,0.5,1.5
70.1923076923077,3.915056291934611e-05,4.391958527741012e-08,1.0,0.8,0.8400000000000001,0.5,1.5
71.19505494505495,3.847750097155859e-05,3.965734229724533e-08,1.0,0.8,0.8400000000000001,0.5,1.5
72.19780219780219,3.7816049694507134e-05,3.6056228406945884e-08,1.0,0.8,0.8400000000000001,0.5,1.5
73.20054945054945,3.7166002118915133e-05,3.305783797643098e-08,1.0,0.8,0.8400000000000001,0.5,1.5
74.2032967032967,3.652716132577125e-05,3.058882558097887e-08,1.0,0.8,0.8400000000000001,0.5,1.5
75.20604395604396,3.5899323790649894e-05,2.8585664793653193e-08,1.0,0.8,0.8400000000000001,0.5,1.5
76.20879120879121,3.528228538443999e-05,2.6985728057030004e-08,1.0,0.8,0.8400000000000001,0.5,1.5
77.21153846153847,3.4674271734341185e-05,2.4841783396572867e-08,1.0,0.8,0.8400000000000001,0.5,1.5
78.21428571428571,3.407922235596483e-05,2.4281812163065587e-08,1.0,0.8,0.8400000000000001,0.5,1.5
79.21703296703296,3.349389794176049e-05,2.3499778839585153e-08,1.0,0.8,0.8400000000000001,0.5,1.5
80.21978021978022,3.2918298491728166e-05,2.249568342613157e-08,1.0,0.8,0.8400000000000001,0.5,1.5
81.22252747252747,3.235242434454545e-05,2.1159120377886434e-08,1.0,0.8,0.8400000000000001,0.5,1.5
82.22527472527473,3.1796280029900295e-05,1.801345616206478e-08,1.0,0.8,0.8400000000000001,0.5,1.5
83.22802197802197,3.1249759336952276e-05,1.4042656653900321e-08,1.0,0.8,0.8400000000000001,0.5,1.5
84.23076923076923,3.0712699142154794e-05,1.0861469065327629e-08,1.0,0.8,0.8400000000000001,0.5,1.5
85.23351648351648,3.018491246653924e-05,8.86307161864427e-09,1.0,0.8,0.8400000000000001,0.5,1.5
86.23626373626374,2.9666230120229286e-05,7.5767685770303e-09,1.0,0.8,0.8400000000000001,0.5,1.5
87.23901098901099,2.9156487862167148e-05,6.601108425999006e-09,1.0,0.8,0.8400000000000001,0.5,1.5
